sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-09 09:12:56,PARALYZER,1610642,24.19,Common,0x3714c5ad2e71309fad1bd9dfbd468e20accdfc01,0xbb40a8f25082cd5c54f1f3b9229f15a8f74d516d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x8cb8d12ead091a33a7a7bd2f8117d62c37260f68370c3bd45f9f5d5c5e6890fb
2025-08-09 11:58:38,PARALYZER,7120719,24.2,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120719,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x83d5a8e93e970c7fe5b6a498d6c6371688e6e4d754db676b71675331fbae40d5
2025-08-09 13:59:52,PARALYZER,1610642,24.96,Common,0xbb40a8f25082cd5c54f1f3b9229f15a8f74d516d,0x13d29095ca90ba616c3987a5a6eb87d2b2012f6b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x4ac3d2bd4deeb0d020403367d36e37d22147d3b60fec72fca2a27dbe89286782
2025-08-09 14:24:36,PARALYZER,1610642,24.96,Common,0x13d29095ca90ba616c3987a5a6eb87d2b2012f6b,0x1a3ddc5ca95a80a3fdbf517774b8faaa3c2c3ccf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x29513968e23408d88cfac8ec8bd645e114f4829cc500c9607bbf6b9011f00369
2025-08-09 14:36:58,PARALYZER,1610642,24.96,Common,0x1a3ddc5ca95a80a3fdbf517774b8faaa3c2c3ccf,0x879e8d2e00c7900e7f5a38b9862d14e77e5b5092,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x4d88df240f25575863a5284ddcc3a1c6ff5734bf12b2162821461c4261588bf0
2025-08-10 09:58:46,PARALYZER,1610642,24.49,Common,0x879e8d2e00c7900e7f5a38b9862d14e77e5b5092,0x0c0230c1f8608fee241c46d61a16d63d1bef9977,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xda9dc2f30e7860bb9fd7801d0d89b1deb4ba98cebc4afcfac89fe0b7b5280f91
2025-08-10 10:14:30,PARALYZER,1610642,24.49,Common,0x0c0230c1f8608fee241c46d61a16d63d1bef9977,0x68003f97c0c922df450cdd1eed06b5af7abd08b1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x3349bdaacba38f3f104d6947639d26009a32ccc668f920f76bde25fabf4c2b6a
2025-08-10 10:36:21,PARALYZER,6727419,24.9,Common,0xaf391f6bba4f54b906a62f3c862bec7b680b681d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6727419,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_LeftArm_Common_hd.png,0x05c5bb086c0950f17c53358f8cc506fb6f8351ea33619d1e0ee5934ecaaa713b
2025-08-10 10:52:06,PARALYZER,1610642,25.0,Common,0x68003f97c0c922df450cdd1eed06b5af7abd08b1,0x4d16959daa24f366b21c09affa8539b5d379e6be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xae6dba1f75142a3ce0fb9c5442a63b55eb99bbebe15d4f9dd7666a5b95f2ab8e
2025-08-10 13:36:24,PARALYZER,1610642,24.0,Common,0x4d16959daa24f366b21c09affa8539b5d379e6be,0x17c0464a9a4a412e2d99834b487451407d834e6f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x94dc8f93b649e0394f51c8d35403672019b5431c08aeb7cc45d6f90422e0ff46
