sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-13 12:16:52,BOUNCEBOMBER,122594,23.46,Common,0x32b3869d8f4b527b9c09d5cdfb22d918fbc3d5ee,0x3542973b1e0c3dcdc9cb9d19129a35b9fd914dd2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x4faf24fe24c894e482ecf9409a91635969808adad47cc271ba2e953c8336135a
2025-08-13 12:48:23,BOUNCEBOMBER,122594,23.46,Common,0x3542973b1e0c3dcdc9cb9d19129a35b9fd914dd2,0x234e45c2c5b11fc5e9df324c3f70ab71500de332,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x70c3fcd59403f249e2efa1ced9225b6d80cbd09b7a4482b214d6fb600a70cddb
2025-08-13 14:36:07,BOUNCEBOMBER,122594,20.0,Common,0x234e45c2c5b11fc5e9df324c3f70ab71500de332,0x0c2ed599faebc8cfebdfc98b132619b859c4ac83,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x851d5b343220ee9ba5a66ac0a889ea03065a593a29c4f5d3fb9e84604d082fbb
2025-08-13 16:11:34,BOUNCEBOMBER,122594,20.0,Common,0x0c2ed599faebc8cfebdfc98b132619b859c4ac83,0x1a3ddc5ca95a80a3fdbf517774b8faaa3c2c3ccf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x4eb61bb4c5e56a31d34ed2871743451bed0595d9d5fde6e39ad0bd9274da7c85
2025-08-13 18:45:17,BOUNCEBOMBER,122594,20.0,Common,0x1a3ddc5ca95a80a3fdbf517774b8faaa3c2c3ccf,0x8f0ee5acd85af081ba9ac38836f3554dc7befdc1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0xec2564263a7662d5ad16dafe302d12899c34fb96275c8d247a0b41fcba80e651
2025-08-17 21:20:33,BOUNCEBOMBER,7159276,22.0,Common,0xfe78b98a7151f4eb859efb7c0aa56921c720d049,0x1f9c50bf1be32ce2b5af5f7e5f1f7e2a5b05721c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7159276,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Common_hd.png,0x0e4189348d5ebabe17b79f625aef501de3776e8d70c1007f5f6a8a1364908e6c
2025-08-24 20:32:20,BOUNCEBOMBER,7159228,15.0,Common,0xfe78b98a7151f4eb859efb7c0aa56921c720d049,0x93b80b0d718bab4e48026471f03e34270fb610a5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7159228,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Common_hd.png,0x474df149ac9cf1a75ae01bd10f925b43cb876a2dd9a8fee8af66548fd2309e43
2025-08-26 20:26:05,BOUNCEBOMBER,7467705,16.0,Common,0xfe78b98a7151f4eb859efb7c0aa56921c720d049,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7467705,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x47cea7a50696f04201fa03bd90f2e5c92f908812f62396c5f3560360988ac692
2025-08-26 20:45:04,BOUNCEBOMBER,7390352,20.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7390352,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0xd7edf7db2924bc8f4bfbbca1bd412048adbd2bab2931855fc9b79add52cbe6aa
2025-08-28 21:53:02,BOUNCEBOMBER,122594,15.0,Common,0x8f0ee5acd85af081ba9ac38836f3554dc7befdc1,0xfe78b98a7151f4eb859efb7c0aa56921c720d049,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x07e0ae93c0747848773b413c4ebce1544820086351e421a542d657b77b5478b7
2025-08-30 02:56:04,BOUNCEBOMBER,7590808,15.0,Common,0xc41f2d48da5d5f3192f04c96a68638e4f361faac,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7590808,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x0d16d07517776ac9d93de1e4dfd86d66033720a808185c3afdd5f3c962bb201b
2025-08-30 03:01:20,BOUNCEBOMBER,7591004,15.0,Common,0xc41f2d48da5d5f3192f04c96a68638e4f361faac,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7591004,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x45d499d16f16f8afe82e7c54ab628fe6a74bc4d02bde502b0b19c6969e0ef2ed
2025-08-30 03:01:20,BOUNCEBOMBER,7590826,15.0,Common,0xc41f2d48da5d5f3192f04c96a68638e4f361faac,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7590826,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x45d499d16f16f8afe82e7c54ab628fe6a74bc4d02bde502b0b19c6969e0ef2ed
