sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 06:19:48,Tacoma,122296,74.99,Common,0xe828abd66d651cae1c1ba353995241fc3e5a336c,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122296,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xa304dcfc9e306e7d36c885c2abbbc84ccae9f7318e48c6edc128740b8f7ad683
2025-07-29 23:33:06,Tacoma,795964,43.0,Common,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0x5e43cd4f3d69fdf053f0ae6681bdddd71dc3c580,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/795964,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xe0e6a8fabbbb159094637d68bf6adad4f25fbe5176f7f782094443262361ef58
2025-08-05 03:58:34,Tacoma,123979,14.0,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x0c2ed599faebc8cfebdfc98b132619b859c4ac83,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x0826e636c5c3ea0966a21d501799e0b675360af655c91ce056fa3666a68dbb3d
2025-08-05 06:12:20,Tacoma,123979,14.0,Common,0x0c2ed599faebc8cfebdfc98b132619b859c4ac83,0x09aa2bc83d8002b1935c9fc5f963b007fa3dc8b8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x858c44980077121eb5ee59cf9d30deac102fdfcbdb53a72e1908d0d6af27f5a6
2025-08-05 08:29:40,Tacoma,123979,15.0,Common,0x09aa2bc83d8002b1935c9fc5f963b007fa3dc8b8,0x3ea3a29e59623f72db0fe25ddf682efd443eb9e7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xedd1c65af5a209e5ea8c61427bbdbe29c7d6c6afb3c2ea5ed73761e615630b41
2025-08-05 23:44:53,Tacoma,6401599,21.0,Common,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0xad19351f62f63e95ffc6d938295d6849825c2827,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6401599,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x7d64ccf1d704be77e1315a17612e038082445f186938f991b908df1f03d48c28
2025-08-06 00:59:31,Tacoma,3953157,21.0,Common,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0xe828abd66d651cae1c1ba353995241fc3e5a336c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3953157,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xf1caa2be95996d0ce896be232618e655c4fefce8db088247fdd6c7060c6dcd52
2025-08-06 05:31:01,Tacoma,123979,11.0,Common,0x3ea3a29e59623f72db0fe25ddf682efd443eb9e7,0xf8ab49c771389efa5c30772e26129772437e7808,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x1bcba422f14b59424eeccee9ae742a80d8bc993727fe9fe0e3dba79b7bf9858c
2025-08-06 06:59:36,Tacoma,123979,16.0,Common,0xf8ab49c771389efa5c30772e26129772437e7808,0xaa5d1c1dbaded04dce335561d4800be7f0c1f1c4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x9af82545b7c5f04134c55106cfc3ac335d3d68d57ae6ce381117e28e271fe256
2025-08-06 08:26:25,Tacoma,123979,14.0,Common,0xaa5d1c1dbaded04dce335561d4800be7f0c1f1c4,0x8f0ee5acd85af081ba9ac38836f3554dc7befdc1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x3304886bb2f413def5401f6df0bca068639f13a434e965db07cfdf07c45f14bc
2025-08-06 10:34:57,Tacoma,241428,20.45,Common,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/241428,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xedec6571ff03e2a75661ecefd68bb40ceab2391bfc5111689cdd185f82c09b92
2025-08-06 10:35:33,Tacoma,6032304,22.0,Common,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6032304,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x95e22bd958a7caa23d17bad4c613a7dda6e3a5ed828c46ad649800a3b4442ca3
2025-08-06 16:16:36,Tacoma,2966343,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0x8c3b519784b23c05857a3d0fa72cb188c3fadd86,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2966343,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x0c9ce910836fd2ede0c6b77240a284859bd62e25081ef9e151c0446584c250a7
