sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-06 03:04:56,PHOSPHOR FURY ,655132,13.0,Common,0xe3eeb7a3ee9c0f48563a60edb851141f04bcddf6,0x9a0e6deac9d1ca71690050b1ac181bb83f5fecf4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x969c16bf8ed4bb8ed877e94006143258bce929db29b13dbd49b586acdc78fc96
2025-08-06 05:46:27,PHOSPHOR FURY ,123903,16.0,Common,0x7ec42a5b456c309c2edc6d3dbd4aadf4f2370261,0xb6e03ea2aab4dc079fe40efaa6629efa379d9374,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xe3e334e19fa516fc3d13492edc1362d4c030b1745210866dbaa479dd138805b2
2025-08-06 06:18:04,PHOSPHOR FURY ,655132,13.0,Common,0x9a0e6deac9d1ca71690050b1ac181bb83f5fecf4,0x497f7905d138d3e62da300544338c5b899e7fb12,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x24ae752fc7ce5a3e0c127f2589559c5fd2ef70903831c5145c1ce229c2807d9c
2025-08-06 07:05:55,PHOSPHOR FURY ,123903,15.0,Common,0xb6e03ea2aab4dc079fe40efaa6629efa379d9374,0x93b1264f4c651402b4b522e8fa1e37f4e1ea1079,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x19798c17241d2431933997d6f3274602a6a82dde5046884150d51203b1e6bc84
2025-08-06 07:08:56,PHOSPHOR FURY ,655132,10.0,Common,0x497f7905d138d3e62da300544338c5b899e7fb12,0xa1d954a9c1f1a5bbac14a850e39f7d9ae1c03ed5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xa473336828e4046f594ae150a6383dfdd1f98c96f803621813407e3e0092ae7e
2025-08-06 08:31:01,PHOSPHOR FURY ,123903,16.0,Common,0x93b1264f4c651402b4b522e8fa1e37f4e1ea1079,0x89829a7fe224aad09b824c18b1e68a4164f1bd5a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x64f0b3c53cc22e48bbbb6707bfa55f8e1b9dc29e039422264c7cbe15bbcc3ffb
2025-08-06 08:34:00,PHOSPHOR FURY ,655132,11.0,Common,0xa1d954a9c1f1a5bbac14a850e39f7d9ae1c03ed5,0x0dcccd79ffc792cb30eea2fae554b1b1cf62e8b6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x77ed32944d49ea8ff4727ad69c27ec94e1e187bb7ee3f50873da6537b0d7efae
2025-08-07 02:07:41,PHOSPHOR FURY ,655132,16.0,Common,0x0dcccd79ffc792cb30eea2fae554b1b1cf62e8b6,0xd67ce2e2af84075a3043728032abb00a71af7633,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xe1c769c4397d282d3dfd434cd00eeafd02fec2ac4a4b726e0b6ef9813bed1e29
2025-08-07 02:09:27,PHOSPHOR FURY ,123903,18.0,Common,0x89829a7fe224aad09b824c18b1e68a4164f1bd5a,0xc83b0ec28de0d66e016932dec8d6d009a95a73cc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x21a3ea489d9afd94197b121401c4473dc4b572ed79258d1f9ac8ed8f42450046
2025-08-07 02:23:03,PHOSPHOR FURY ,655132,11.0,Common,0xd67ce2e2af84075a3043728032abb00a71af7633,0xeeb1a5ca32117cb758225c98efc6bec11c85d005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x3e52dcc5da8d5544f45764fe016b7b86b6f00e155e1236d72d6c2f44a279725e
2025-08-07 02:24:56,PHOSPHOR FURY ,123903,16.0,Common,0xc83b0ec28de0d66e016932dec8d6d009a95a73cc,0x9a0e6deac9d1ca71690050b1ac181bb83f5fecf4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xec20cd743599fba1783841714dbfc3f9354fd707fbfca456063f36a838e56a79
2025-08-07 03:59:20,PHOSPHOR FURY ,655132,11.0,Common,0xeeb1a5ca32117cb758225c98efc6bec11c85d005,0xf14ffaad56ee1407d93736375fafb4dd505e545b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x18154ebaee0c6120c128a87b5e3ffb7d857df9d94dd6092d9d175a51a2f6ab5b
2025-08-07 04:03:08,PHOSPHOR FURY ,123903,9.0,Common,0x9a0e6deac9d1ca71690050b1ac181bb83f5fecf4,0xa0951f9ae6fa85180cba2af021f75fafeed2571d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xcaec12209a9e56eb2557cd10f40cb1e70e4085a9b965be943b43ebdb7358c1a5
